7.368980000000000000e+05,6.348409999999999798e+01,6.373120000000000118e+01,6.243699999999999761e+01,6.284140000000000015e+01,3.020887000000000000e+06
7.368990000000000000e+05,6.257450000000000045e+01,6.270300000000000296e+01,6.197140000000000271e+01,6.238660000000000139e+01,2.916888000000000000e+06
7.369000000000000000e+05,6.230749999999999744e+01,6.245580000000000354e+01,6.135840000000000316e+01,6.191199999999999903e+01,3.750744000000000000e+06
7.369010000000000000e+05,6.248550000000000182e+01,6.312810000000000343e+01,6.222840000000000060e+01,6.298969999999999914e+01,2.631074000000000000e+06
7.369020000000000000e+05,6.299960000000000093e+01,6.400809999999999889e+01,6.277219999999999800e+01,6.284140000000000015e+01,2.401912000000000000e+06
7.369050000000000000e+05,5.868889999999999674e+01,5.996430000000000149e+01,5.767049999999999699e+01,5.805610000000000070e+01,7.211025000000000000e+06
7.369060000000000000e+05,5.790780000000000172e+01,5.790780000000000172e+01,5.614789999999999992e+01,5.699819999999999709e+01,6.384152000000000000e+06
7.369070000000000000e+05,5.727510000000000190e+01,5.783859999999999957e+01,5.688949999999999818e+01,5.694879999999999853e+01,4.016072000000000000e+06
7.369080000000000000e+05,5.673129999999999740e+01,5.700319999999999965e+01,5.629630000000000223e+01,5.689939999999999998e+01,3.581525000000000000e+06
7.369090000000000000e+05,5.698830000000000240e+01,5.729480000000000217e+01,5.661260000000000048e+01,5.709709999999999752e+01,3.291071000000000000e+06
7.369120000000000000e+05,5.932169999999999987e+01,6.004339999999999833e+01,5.848129999999999740e+01,5.896569999999999823e+01,5.487073000000000000e+06
7.369130000000000000e+05,5.848129999999999740e+01,5.962819999999999965e+01,5.783859999999999957e+01,5.920300000000000296e+01,4.027493000000000000e+06
7.369140000000000000e+05,5.898550000000000182e+01,5.970720000000000027e+01,5.879760000000000275e+01,5.887669999999999959e+01,2.399154000000000000e+06
7.369150000000000000e+05,5.898550000000000182e+01,5.929449999999999932e+01,5.861469999999999914e+01,5.902510000000000190e+01,3.383195000000000000e+06
7.369160000000000000e+05,5.884709999999999752e+01,5.985560000000000258e+01,5.882730000000000103e+01,5.949960000000000093e+01,2.601433000000000000e+06
7.369190000000000000e+05,5.927219999999999800e+01,5.959850000000000136e+01,5.893610000000000326e+01,5.920300000000000296e+01,2.536387000000000000e+06
7.369200000000000000e+05,5.950950000000000273e+01,5.984570000000000078e+01,5.873830000000000240e+01,5.890639999999999787e+01,3.371931000000000000e+06
7.369210000000000000e+05,5.872840000000000060e+01,5.948969999999999914e+01,5.867900000000000205e+01,5.932169999999999987e+01,2.488019000000000000e+06
7.369220000000000000e+05,5.957869999999999777e+01,6.037960000000000349e+01,5.951939999999999742e+01,6.027080000000000126e+01,2.090983000000000000e+06
7.369230000000000000e+05,6.019169999999999732e+01,6.189229999999999876e+01,5.973689999999999856e+01,6.169449999999999790e+01,4.170407000000000000e+06
7.369260000000000000e+05,6.180330000000000013e+01,6.275240000000000151e+01,6.135840000000000316e+01,6.268319999999999936e+01,3.266046000000000000e+06
7.369270000000000000e+05,6.268319999999999936e+01,6.288100000000000023e+01,6.162530000000000285e+01,6.219879999999999853e+01,5.330205000000000000e+06
7.369280000000000000e+05,6.223830000000000240e+01,6.223830000000000240e+01,6.167479999999999762e+01,6.179339999999999833e+01,2.822234000000000000e+06
7.369290000000000000e+05,6.143750000000000000e+01,6.217900000000000205e+01,6.097279999999999944e+01,6.189229999999999876e+01,2.801025000000000000e+06
7.369300000000000000e+05,6.194169999999999732e+01,6.254480000000000217e+01,6.140780000000000172e+01,6.240639999999999787e+01,2.954995000000000000e+06
7.369330000000000000e+05,6.256459999999999866e+01,6.276230000000000331e+01,6.177360000000000184e+01,6.212960000000000349e+01,2.454360000000000000e+06
7.369340000000000000e+05,6.189229999999999876e+01,6.244590000000000174e+01,6.166490000000000293e+01,6.175379999999999825e+01,3.638753000000000000e+06
7.369350000000000000e+05,6.175379999999999825e+01,6.257450000000000045e+01,6.172420000000000329e+01,6.235690000000000310e+01,1.392226000000000000e+06
7.369360000000000000e+05,6.252590000000000003e+01,6.273449999999999704e+01,6.193970000000000198e+01,6.213839999999999719e+01,1.328557000000000000e+06
7.369370000000000000e+05,6.202909999999999968e+01,6.274439999999999884e+01,6.185029999999999717e+01,6.239670000000000272e+01,2.781894000000000000e+06
7.369410000000000000e+05,6.245629999999999882e+01,6.273449999999999704e+01,6.201919999999999789e+01,6.233709999999999951e+01,2.006226000000000000e+06
7.369420000000000000e+05,6.120459999999999923e+01,6.260529999999999973e+01,6.036019999999999897e+01,6.208870000000000289e+01,3.466169000000000000e+06
7.369430000000000000e+05,6.228739999999999810e+01,6.319140000000000157e+01,6.194969999999999999e+01,6.266490000000000293e+01,2.050990000000000000e+06
7.369440000000000000e+05,6.238680000000000092e+01,6.298279999999999745e+01,6.215829999999999700e+01,6.285370000000000346e+01,2.269334000000000000e+06
7.369470000000000000e+05,6.300269999999999726e+01,6.353909999999999769e+01,6.285370000000000346e+01,6.297290000000000276e+01,1.641993000000000000e+06
7.369480000000000000e+05,6.298279999999999745e+01,6.334049999999999869e+01,6.231680000000000064e+01,6.311200000000000188e+01,1.508998000000000000e+06
7.369490000000000000e+05,6.305239999999999867e+01,6.343979999999999819e+01,6.283379999999999654e+01,6.330069999999999908e+01,1.871029000000000000e+06
7.369500000000000000e+05,6.357889999999999731e+01,6.361860000000000070e+01,6.286359999999999815e+01,6.308220000000000027e+01,1.358912000000000000e+06
7.369510000000000000e+05,6.295300000000000296e+01,6.339009999999999678e+01,6.258550000000000324e+01,6.298279999999999745e+01,1.086327000000000000e+06
7.369540000000000000e+05,6.219800000000000040e+01,6.350930000000000319e+01,6.176089999999999947e+01,6.264509999999999934e+01,1.755420000000000000e+06
7.369550000000000000e+05,6.284369999999999834e+01,6.300269999999999726e+01,6.136359999999999815e+01,6.195960000000000178e+01,1.689407000000000000e+06
7.369560000000000000e+05,6.198940000000000339e+01,6.221790000000000020e+01,6.099600000000000222e+01,6.115489999999999782e+01,1.852968000000000000e+06
7.369570000000000000e+05,6.137349999999999994e+01,6.222780000000000200e+01,6.137349999999999994e+01,6.189999999999999858e+01,2.322431000000000000e+06
7.369580000000000000e+05,6.196949999999999648e+01,6.221790000000000020e+01,6.080720000000000169e+01,6.083700000000000330e+01,4.448961000000000000e+06
7.369610000000000000e+05,6.083700000000000330e+01,6.104569999999999652e+01,6.045949999999999847e+01,6.058870000000000289e+01,1.911568000000000000e+06
7.369620000000000000e+05,6.093639999999999901e+01,6.093639999999999901e+01,5.995289999999999964e+01,6.013170000000000215e+01,2.038948000000000000e+06
7.369630000000000000e+05,6.025090000000000146e+01,6.044959999999999667e+01,5.934689999999999799e+01,5.936679999999999779e+01,1.825766000000000000e+06
7.369640000000000000e+05,5.891969999999999885e+01,5.980389999999999873e+01,5.873100000000000165e+01,5.939659999999999940e+01,1.587058000000000000e+06
7.369650000000000000e+05,5.949589999999999890e+01,5.960520000000000351e+01,5.892969999999999686e+01,5.913830000000000098e+01,3.098009000000000000e+06
7.369680000000000000e+05,5.932699999999999818e+01,5.952570000000000050e+01,5.837579999999999814e+01,5.846280000000000143e+01,2.183391000000000000e+06
7.369690000000000000e+05,5.858200000000000074e+01,5.898930000000000007e+01,5.815480000000000160e+01,5.864159999999999684e+01,3.508710000000000000e+06
7.369700000000000000e+05,5.886010000000000275e+01,5.939659999999999940e+01,5.870120000000000005e+01,5.874090000000000344e+01,2.174110000000000000e+06
7.369710000000000000e+05,5.874090000000000344e+01,5.970450000000000301e+01,5.836339999999999861e+01,5.960520000000000351e+01,2.838601000000000000e+06
7.369720000000000000e+05,5.983370000000000033e+01,6.115489999999999782e+01,5.948599999999999710e+01,6.114500000000000313e+01,3.088108000000000000e+06
7.369750000000000000e+05,6.137349999999999994e+01,6.298279999999999745e+01,6.125430000000000064e+01,6.286359999999999815e+01,3.720836000000000000e+06
7.369760000000000000e+05,6.289339999999999975e+01,6.312189999999999657e+01,6.238680000000000092e+01,6.241660000000000252e+01,3.772881000000000000e+06
7.369770000000000000e+05,6.256560000000000343e+01,6.282390000000000185e+01,6.084199999999999875e+01,6.086679999999999779e+01,2.230742000000000000e+06
7.369780000000000000e+05,6.072780000000000200e+01,6.099600000000000222e+01,5.926740000000000208e+01,5.983370000000000033e+01,3.145236000000000000e+06
7.369790000000000000e+05,5.999260000000000304e+01,6.019129999999999825e+01,5.919789999999999708e+01,5.989330000000000354e+01,1.644946000000000000e+06
7.369820000000000000e+05,5.989330000000000354e+01,6.107679999999999865e+01,5.965489999999999782e+01,6.069800000000000040e+01,1.854995000000000000e+06
7.369830000000000000e+05,6.071779999999999688e+01,6.180069999999999908e+01,6.036019999999999897e+01,6.162180000000000035e+01,1.377711000000000000e+06
7.369840000000000000e+05,6.174110000000000298e+01,6.184040000000000248e+01,6.086679999999999779e+01,6.156219999999999715e+01,1.239781000000000000e+06
7.369850000000000000e+05,6.175099999999999767e+01,6.246629999999999683e+01,6.143310000000000315e+01,6.199929999999999808e+01,1.941662000000000000e+06
7.369860000000000000e+05,6.225759999999999650e+01,6.248610000000000042e+01,6.183539999999999992e+01,6.201919999999999789e+01,1.990589000000000000e+06
7.369890000000000000e+05,6.214840000000000231e+01,6.280400000000000205e+01,6.130389999999999873e+01,6.142320000000000135e+01,1.941571000000000000e+06
7.369900000000000000e+05,6.132379999999999853e+01,6.216819999999999879e+01,6.061849999999999739e+01,6.174110000000000298e+01,1.917607000000000000e+06
7.369910000000000000e+05,6.174110000000000298e+01,6.241660000000000252e+01,6.122449999999999903e+01,6.130389999999999873e+01,2.656483000000000000e+06
7.369920000000000000e+05,6.115489999999999782e+01,6.172120000000000317e+01,6.054890000000000327e+01,6.127409999999999712e+01,1.683821000000000000e+06
7.369930000000000000e+05,6.122449999999999903e+01,6.124430000000000263e+01,5.984859999999999758e+01,6.007209999999999894e+01,1.746320000000000000e+06
7.369960000000000000e+05,6.061849999999999739e+01,6.212850000000000250e+01,6.030060000000000286e+01,6.115489999999999782e+01,2.695867000000000000e+06
7.369970000000000000e+05,6.146289999999999765e+01,6.207880000000000109e+01,6.050359999999999872e+01,6.169140000000000157e+01,2.551891000000000000e+06
7.369980000000000000e+05,6.147279999999999944e+01,6.155230000000000246e+01,5.913830000000000098e+01,5.952570000000000050e+01,3.871896000000000000e+06
7.369990000000000000e+05,5.951579999999999870e+01,6.209870000000000090e+01,5.925750000000000028e+01,6.194969999999999999e+01,2.754723000000000000e+06
7.370000000000000000e+05,6.201919999999999789e+01,6.250600000000000023e+01,6.071779999999999688e+01,6.115489999999999782e+01,2.170463000000000000e+06
7.370030000000000000e+05,6.133379999999999654e+01,6.243149999999999977e+01,6.116490000000000293e+01,6.163179999999999836e+01,1.911580000000000000e+06
7.370040000000000000e+05,6.138340000000000174e+01,6.251590000000000202e+01,6.123440000000000083e+01,6.161189999999999856e+01,2.660451000000000000e+06
7.370050000000000000e+05,6.206889999999999930e+01,6.206889999999999930e+01,6.102579999999999671e+01,6.163179999999999836e+01,2.450588000000000000e+06
7.370060000000000000e+05,6.134369999999999834e+01,6.160199999999999676e+01,6.097610000000000241e+01,6.109530000000000172e+01,3.176202000000000000e+06
7.370070000000000000e+05,6.140330000000000155e+01,6.183050000000000068e+01,6.093639999999999901e+01,6.167150000000000176e+01,3.828595000000000000e+06
7.370100000000000000e+05,6.145300000000000296e+01,6.293319999999999936e+01,6.105559999999999832e+01,6.120459999999999923e+01,2.919564000000000000e+06
7.370110000000000000e+05,5.866149999999999665e+01,5.959530000000000172e+01,5.663490000000000180e+01,5.778719999999999857e+01,7.845926000000000000e+06
7.370120000000000000e+05,5.790650000000000119e+01,5.956550000000000011e+01,5.737500000000000000e+01,5.837339999999999662e+01,4.482568000000000000e+06
7.370130000000000000e+05,5.801570000000000249e+01,5.891479999999999961e+01,5.738989999999999725e+01,5.864159999999999684e+01,2.699092000000000000e+06
7.370140000000000000e+05,5.869129999999999825e+01,5.998270000000000124e+01,5.830380000000000251e+01,5.982379999999999853e+01,2.391628000000000000e+06
7.370170000000000000e+05,5.983370000000000033e+01,6.009199999999999875e+01,5.882039999999999935e+01,5.902900000000000347e+01,2.435495000000000000e+06
7.370180000000000000e+05,5.906880000000000308e+01,5.998270000000000124e+01,5.832370000000000232e+01,5.843299999999999983e+01,2.232637000000000000e+06
7.370190000000000000e+05,5.851239999999999952e+01,5.900909999999999656e+01,5.821439999999999770e+01,5.852239999999999753e+01,1.632680000000000000e+06
7.370210000000000000e+05,5.833359999999999701e+01,5.878070000000000306e+01,5.804549999999999699e+01,5.850249999999999773e+01,5.938780000000000000e+05
7.370240000000000000e+05,5.881049999999999756e+01,5.910849999999999937e+01,5.848259999999999792e+01,5.906880000000000308e+01,1.300051000000000000e+06
7.370250000000000000e+05,5.887010000000000076e+01,5.891479999999999961e+01,5.773760000000000048e+01,5.795609999999999928e+01,1.988207000000000000e+06
7.370260000000000000e+05,5.775739999999999696e+01,5.797599999999999909e+01,5.634179999999999922e+01,5.661500000000000199e+01,4.299877000000000000e+06
7.370270000000000000e+05,5.682000000000000028e+01,5.772999999999999687e+01,5.635999999999999943e+01,5.771999999999999886e+01,3.968395000000000000e+06
7.370280000000000000e+05,5.785000000000000142e+01,5.896999999999999886e+01,5.778999999999999915e+01,5.895000000000000284e+01,3.247053000000000000e+06
7.370310000000000000e+05,5.870000000000000284e+01,6.034000000000000341e+01,5.870000000000000284e+01,6.027000000000000313e+01,3.192573000000000000e+06
7.370320000000000000e+05,6.007999999999999829e+01,6.039999999999999858e+01,5.781000000000000227e+01,5.824000000000000199e+01,4.349692000000000000e+06
7.370340000000000000e+05,5.825000000000000000e+01,5.875000000000000000e+01,5.681499999999999773e+01,5.789999999999999858e+01,2.480041000000000000e+06
7.370350000000000000e+05,5.761999999999999744e+01,5.792999999999999972e+01,5.586999999999999744e+01,5.621000000000000085e+01,2.957278000000000000e+06
7.370380000000000000e+05,5.624000000000000199e+01,5.637270000000000181e+01,5.447999999999999687e+01,5.540999999999999659e+01,3.493359000000000000e+06
7.370390000000000000e+05,5.560000000000000142e+01,5.674000000000000199e+01,5.553999999999999915e+01,5.579999999999999716e+01,2.365412000000000000e+06
7.370400000000000000e+05,5.635999999999999943e+01,5.665999999999999659e+01,5.564999999999999858e+01,5.567999999999999972e+01,3.074213000000000000e+06
7.370410000000000000e+05,5.567000000000000171e+01,5.629500000000000171e+01,5.546000000000000085e+01,5.607999999999999829e+01,4.136405000000000000e+06
7.370420000000000000e+05,5.561999999999999744e+01,5.602000000000000313e+01,5.517000000000000171e+01,5.529999999999999716e+01,2.517292000000000000e+06
7.370450000000000000e+05,5.521999999999999886e+01,5.536999999999999744e+01,5.306000000000000227e+01,5.346999999999999886e+01,3.870768000000000000e+06
7.370460000000000000e+05,5.350000000000000000e+01,5.403999999999999915e+01,5.214999999999999858e+01,5.238000000000000256e+01,4.200122000000000000e+06
7.370470000000000000e+05,5.268999999999999773e+01,5.450000000000000000e+01,5.252000000000000313e+01,5.267000000000000171e+01,4.529838000000000000e+06
7.370480000000000000e+05,5.253000000000000114e+01,5.389999999999999858e+01,5.185000000000000142e+01,5.334000000000000341e+01,3.524955000000000000e+06
7.370490000000000000e+05,5.334000000000000341e+01,5.447820000000000107e+01,5.172999999999999687e+01,5.172999999999999687e+01,4.343154000000000000e+06
7.370520000000000000e+05,5.181000000000000227e+01,5.200000000000000000e+01,5.032999999999999829e+01,5.075000000000000000e+01,1.413119000000000000e+06
7.370540000000000000e+05,5.096000000000000085e+01,5.207999999999999829e+01,4.977000000000000313e+01,5.206000000000000227e+01,2.820034000000000000e+06
7.370550000000000000e+05,5.172999999999999687e+01,5.249000000000000199e+01,5.079999999999999716e+01,5.249000000000000199e+01,2.340073000000000000e+06
7.370560000000000000e+05,5.245000000000000284e+01,5.292999999999999972e+01,5.193999999999999773e+01,5.234000000000000341e+01,3.178741000000000000e+06
7.370590000000000000e+05,5.256000000000000227e+01,5.342999999999999972e+01,5.242499999999999716e+01,5.339999999999999858e+01,2.366041000000000000e+06
7.370610000000000000e+05,5.303999999999999915e+01,5.392999999999999972e+01,5.282000000000000028e+01,5.335000000000000142e+01,2.122583000000000000e+06
7.370620000000000000e+05,5.297999999999999687e+01,5.478999999999999915e+01,5.297999999999999687e+01,5.449000000000000199e+01,3.135824000000000000e+06
7.370630000000000000e+05,5.478999999999999915e+01,5.603999999999999915e+01,5.467000000000000171e+01,5.515999999999999659e+01,5.558893000000000000e+06
7.370660000000000000e+05,5.489999999999999858e+01,5.677000000000000313e+01,5.467000000000000171e+01,5.604999999999999716e+01,3.740129000000000000e+06
7.370670000000000000e+05,5.634000000000000341e+01,5.761999999999999744e+01,5.597999999999999687e+01,5.754999999999999716e+01,2.976212000000000000e+06
7.370680000000000000e+05,5.734000000000000341e+01,5.739000000000000057e+01,5.634499999999999886e+01,5.654999999999999716e+01,3.440551000000000000e+06
7.370690000000000000e+05,5.667000000000000171e+01,5.803000000000000114e+01,5.659000000000000341e+01,5.756000000000000227e+01,2.440234000000000000e+06
7.370700000000000000e+05,5.774000000000000199e+01,5.832999999999999829e+01,5.735999999999999943e+01,5.782999999999999829e+01,1.390305000000000000e+06
7.370730000000000000e+05,5.775000000000000000e+01,5.814999999999999858e+01,5.709000000000000341e+01,5.777000000000000313e+01,2.027705000000000000e+06
7.370740000000000000e+05,5.809000000000000341e+01,5.867499999999999716e+01,5.758789999999999765e+01,5.859000000000000341e+01,1.495412000000000000e+06
7.370750000000000000e+05,5.847999999999999687e+01,5.907000000000000028e+01,5.843999999999999773e+01,5.850000000000000000e+01,2.189578000000000000e+06
7.370760000000000000e+05,5.860999999999999943e+01,5.940999999999999659e+01,5.835999999999999943e+01,5.939000000000000057e+01,2.313762000000000000e+06
7.370770000000000000e+05,6.029999999999999716e+01,6.146999999999999886e+01,6.014999999999999858e+01,6.096000000000000085e+01,3.630191000000000000e+06
7.370810000000000000e+05,6.089999999999999858e+01,6.089999999999999858e+01,5.970000000000000284e+01,6.007000000000000028e+01,3.158738000000000000e+06
7.370820000000000000e+05,6.017999999999999972e+01,6.085999999999999943e+01,5.972999999999999687e+01,6.050000000000000000e+01,2.235575000000000000e+06
7.370830000000000000e+05,6.006000000000000227e+01,6.064999999999999858e+01,5.967999999999999972e+01,6.009000000000000341e+01,1.648647000000000000e+06
7.370840000000000000e+05,6.045000000000000284e+01,6.099000000000000199e+01,6.009000000000000341e+01,6.071999999999999886e+01,3.254685000000000000e+06
7.370870000000000000e+05,6.064000000000000057e+01,6.182999999999999829e+01,6.046500000000000341e+01,6.179999999999999716e+01,2.313915000000000000e+06
7.370880000000000000e+05,6.168999999999999773e+01,6.189999999999999858e+01,6.115999999999999659e+01,6.178000000000000114e+01,1.355376000000000000e+06
7.370890000000000000e+05,6.182000000000000028e+01,6.247999999999999687e+01,6.119500000000000028e+01,6.215999999999999659e+01,2.195137000000000000e+06
7.370900000000000000e+05,6.225999999999999801e+01,6.256000000000000227e+01,6.121000000000000085e+01,6.192000000000000171e+01,5.050562000000000000e+06
7.370910000000000000e+05,6.214999999999999858e+01,6.246000000000000085e+01,6.146000000000000085e+01,6.192000000000000171e+01,2.046270000000000000e+06
7.370940000000000000e+05,6.206000000000000227e+01,6.222999999999999687e+01,6.153999999999999915e+01,6.178000000000000114e+01,1.507586000000000000e+06
7.370950000000000000e+05,6.189999999999999858e+01,6.195000000000000284e+01,6.054999999999999716e+01,6.168999999999999773e+01,4.069139000000000000e+06
7.370960000000000000e+05,6.174000000000000199e+01,6.197999999999999687e+01,6.079540000000000077e+01,6.089999999999999858e+01,2.950271000000000000e+06
7.370970000000000000e+05,6.031000000000000227e+01,6.185999999999999943e+01,5.820000000000000284e+01,6.011999999999999744e+01,5.132578000000000000e+06
7.370980000000000000e+05,5.957000000000000028e+01,6.013000000000000256e+01,5.849000000000000199e+01,5.928999999999999915e+01,5.437496000000000000e+06
7.371010000000000000e+05,5.921000000000000085e+01,6.024000000000000199e+01,5.889000000000000057e+01,5.942999999999999972e+01,3.582316000000000000e+06
7.371020000000000000e+05,5.970000000000000284e+01,6.170000000000000284e+01,5.960000000000000142e+01,6.138000000000000256e+01,3.243451000000000000e+06
7.371030000000000000e+05,6.145000000000000284e+01,6.165999999999999659e+01,6.040999999999999659e+01,6.068999999999999773e+01,2.326355000000000000e+06
7.371040000000000000e+05,6.046000000000000085e+01,6.162500000000000000e+01,6.028999999999999915e+01,6.117999999999999972e+01,2.304256000000000000e+06
7.371050000000000000e+05,6.164000000000000057e+01,6.296000000000000085e+01,6.152000000000000313e+01,6.260999999999999943e+01,3.169964000000000000e+06
7.371090000000000000e+05,6.246000000000000085e+01,6.354999999999999716e+01,6.220000000000000284e+01,6.293999999999999773e+01,3.840914000000000000e+06
7.371100000000000000e+05,6.292999999999999972e+01,6.392999999999999972e+01,6.279999999999999716e+01,6.360000000000000142e+01,2.754484000000000000e+06
7.371110000000000000e+05,6.340999999999999659e+01,6.364000000000000057e+01,6.228000000000000114e+01,6.306000000000000227e+01,2.858632000000000000e+06
7.371120000000000000e+05,6.234000000000000341e+01,6.336999999999999744e+01,6.210000000000000142e+01,6.332000000000000028e+01,2.841066000000000000e+06
