7.369190000000000000e+05,2.578428999999999860e+02,2.584963999999999942e+02,2.563478000000000065e+02,2.565855000000000246e+02,3.685433000000000000e+06
7.369200000000000000e+05,2.573775999999999726e+02,2.584963999999999942e+02,2.569913999999999987e+02,2.582389999999999759e+02,1.531808000000000000e+06
7.369210000000000000e+05,2.568725999999999772e+02,2.569913999999999987e+02,2.548526999999999987e+02,2.563378999999999905e+02,2.587788000000000000e+06
7.369220000000000000e+05,2.577934000000000196e+02,2.593073999999999728e+02,2.577835000000000036e+02,2.584171999999999798e+02,1.693138000000000000e+06
7.369230000000000000e+05,2.581399999999999864e+02,2.597934999999999945e+02,2.577835000000000036e+02,2.592785999999999831e+02,2.278823000000000000e+06
7.369260000000000000e+05,2.598133000000000266e+02,2.601499999999999773e+02,2.593181999999999903e+02,2.598528999999999769e+02,1.245462000000000000e+06
7.369270000000000000e+05,2.604173000000000116e+02,2.613709999999999809e+02,2.602687999999999988e+02,2.604173000000000116e+02,1.937866000000000000e+06
7.369280000000000000e+05,2.600509999999999877e+02,2.608530000000000086e+02,2.598034000000000106e+02,2.603380999999999972e+02,1.708066000000000000e+06
7.369290000000000000e+05,2.600905999999999949e+02,2.610312000000000126e+02,2.596252000000000066e+02,2.599617999999999824e+02,2.308144000000000000e+06
7.369300000000000000e+05,2.605658000000000243e+02,2.616847000000000207e+02,2.605163000000000011e+02,2.615955999999999904e+02,2.329248000000000000e+06
7.369330000000000000e+05,2.627638999999999783e+02,2.637244000000000028e+02,2.626451000000000136e+02,2.635659999999999741e+02,2.370987000000000000e+06
7.369340000000000000e+05,2.641302999999999770e+02,2.641995999999999754e+02,2.632688999999999737e+02,2.637144999999999868e+02,3.027196000000000000e+06
7.369350000000000000e+05,2.639619999999999891e+02,2.654076000000000022e+02,2.637144999999999868e+02,2.651600999999999999e+02,2.116106000000000000e+06
7.369360000000000000e+05,2.646748999999999796e+02,2.650710000000000264e+02,2.634966000000000008e+02,2.640808000000000106e+02,2.625499000000000000e+06
7.369370000000000000e+05,2.637046000000000276e+02,2.645821000000000254e+02,2.632094999999999914e+02,2.640907000000000266e+02,3.172354000000000000e+06
7.369410000000000000e+05,2.637244000000000028e+02,2.640312999999999874e+02,2.626451000000000136e+02,2.637244000000000028e+02,3.623299000000000000e+06
7.369420000000000000e+05,2.632887000000000057e+02,2.635065000000000168e+02,2.619123999999999910e+02,2.629818000000000211e+02,4.595466000000000000e+06
7.369430000000000000e+05,2.630708999999999946e+02,2.633679000000000201e+02,2.611005000000000109e+02,2.622094999999999914e+02,1.687900000000000000e+06
7.369440000000000000e+05,2.610312000000000126e+02,2.626451000000000136e+02,2.608530000000000086e+02,2.615758000000000152e+02,2.634408000000000000e+06
7.369470000000000000e+05,2.626648999999999887e+02,2.629520999999999731e+02,2.619024999999999750e+02,2.620708000000000197e+02,2.832651000000000000e+06
7.369480000000000000e+05,2.614272000000000276e+02,2.634272000000000276e+02,2.610806999999999789e+02,2.630609999999999786e+02,3.420386000000000000e+06
7.369490000000000000e+05,2.629916999999999803e+02,2.636352999999999724e+02,2.622194000000000074e+02,2.630907000000000266e+02,3.019831000000000000e+06
7.369500000000000000e+05,2.641501000000000090e+02,2.647819000000000074e+02,2.638432000000000244e+02,2.645858000000000061e+02,2.087871000000000000e+06
7.369510000000000000e+05,2.648333000000000084e+02,2.649864000000000033e+02,2.638432000000000244e+02,2.647244000000000028e+02,1.860996000000000000e+06
7.369540000000000000e+05,2.645858000000000061e+02,2.646292000000000257e+02,2.629719000000000051e+02,2.632293000000000234e+02,2.515315000000000000e+06
7.369550000000000000e+05,2.634768000000000256e+02,2.652789000000000215e+02,2.634669000000000096e+02,2.646650000000000205e+02,1.823641000000000000e+06
7.369560000000000000e+05,2.647144999999999868e+02,2.653878000000000270e+02,2.645957000000000221e+02,2.649621000000000208e+02,2.077480000000000000e+06
7.369570000000000000e+05,2.662393000000000143e+02,2.674374000000000251e+02,2.661403000000000247e+02,2.670908999999999764e+02,3.349666000000000000e+06
7.369580000000000000e+05,2.678829999999999814e+02,2.680018000000000029e+02,2.667146000000000186e+02,2.669026999999999816e+02,1.352509000000000000e+06
7.369610000000000000e+05,2.662789000000000215e+02,2.664155999999999835e+02,2.653779000000000110e+02,2.660115999999999872e+02,2.070891000000000000e+06
7.369620000000000000e+05,2.664472999999999843e+02,2.665190999999999804e+02,2.655065999999999917e+02,2.656849000000000274e+02,2.360730000000000000e+06
7.369630000000000000e+05,2.658804999999999836e+02,2.670939000000000192e+02,2.645178999999999974e+02,2.649057999999999993e+02,2.568392000000000000e+06
7.369640000000000000e+05,2.654393000000000029e+02,2.667955000000000041e+02,2.651644000000000005e+02,2.656417999999999893e+02,3.077514000000000000e+06
7.369650000000000000e+05,2.650649000000000228e+02,2.662087000000000216e+02,2.649952999999999861e+02,2.656118999999999915e+02,1.774303000000000000e+06
7.369680000000000000e+05,2.670142999999999915e+02,2.677255000000000109e+02,2.659501000000000204e+02,2.665966000000000236e+02,1.969245000000000000e+06
7.369690000000000000e+05,2.665269999999999868e+02,2.672232000000000198e+02,2.661091999999999871e+02,2.665668000000000006e+02,3.034122000000000000e+06
7.369700000000000000e+05,2.675713000000000079e+02,2.680188999999999737e+02,2.662783000000000015e+02,2.667955000000000041e+02,2.505783000000000000e+06
7.369710000000000000e+05,2.661290999999999940e+02,2.662187000000000126e+02,2.629463999999999828e+02,2.646073999999999842e+02,5.004396000000000000e+06
7.369720000000000000e+05,2.647565999999999917e+02,2.653333999999999833e+02,2.616035999999999717e+02,2.631154999999999973e+02,2.564702000000000000e+06
7.369750000000000000e+05,2.623496000000000095e+02,2.634238000000000284e+02,2.609671000000000163e+02,2.630457999999999856e+02,3.219556000000000000e+06
7.369760000000000000e+05,2.626777999999999906e+02,2.640206000000000017e+02,2.621299999999999955e+02,2.627076999999999884e+02,2.078186000000000000e+06
7.369770000000000000e+05,2.622004000000000019e+02,2.622004000000000019e+02,2.539947999999999979e+02,2.542236000000000047e+02,5.803925000000000000e+06
7.369780000000000000e+05,2.534378000000000100e+02,2.549099999999999966e+02,2.471120999999999981e+02,2.488726000000000056e+02,9.037039000000000000e+06
7.369790000000000000e+05,2.530201000000000136e+02,2.532687999999999988e+02,2.489518999999999949e+02,2.522343999999999937e+02,7.116658000000000000e+06
7.369820000000000000e+05,2.518266000000000133e+02,2.531891999999999996e+02,2.506827999999999861e+02,2.508517999999999972e+02,3.306202000000000000e+06
7.369830000000000000e+05,2.527715000000000032e+02,2.567101000000000113e+02,2.523337999999999965e+02,2.561929000000000087e+02,3.308475000000000000e+06
7.369840000000000000e+05,2.563620000000000232e+02,2.569488000000000056e+02,2.536964000000000112e+02,2.562823999999999955e+02,2.845791000000000000e+06
7.369850000000000000e+05,2.553713999999999942e+02,2.559642000000000053e+02,2.513292999999999893e+02,2.526819000000000131e+02,3.046804000000000000e+06
7.369860000000000000e+05,2.532935999999999979e+02,2.552381000000000029e+02,2.517867999999999995e+02,2.524830000000000041e+02,2.684216000000000000e+06
7.369890000000000000e+05,2.531792000000000087e+02,2.534875999999999863e+02,2.508120999999999867e+02,2.514387000000000114e+02,2.101976000000000000e+06
7.369900000000000000e+05,2.476590999999999951e+02,2.512198999999999955e+02,2.455107999999999890e+02,2.499268999999999892e+02,5.206532000000000000e+06
7.369910000000000000e+05,2.498372999999999990e+02,2.501954000000000065e+02,2.419401000000000010e+02,2.424671999999999912e+02,4.065746000000000000e+06
7.369920000000000000e+05,2.443868999999999971e+02,2.484413000000000125e+02,2.433545000000000016e+02,2.468137000000000114e+02,4.443798000000000000e+06
7.369930000000000000e+05,2.430242000000000075e+02,2.456500000000000057e+02,2.397369999999999948e+02,2.424473999999999876e+02,5.278769000000000000e+06
7.369960000000000000e+05,2.456997000000000071e+02,2.470124999999999886e+02,2.375040999999999940e+02,2.411940999999999917e+02,5.126245000000000000e+06
7.369970000000000000e+05,2.410052000000000021e+02,2.450532000000000039e+02,2.404978999999999871e+02,2.448841999999999928e+02,3.619131000000000000e+06
7.369980000000000000e+05,2.473805999999999869e+02,2.497279000000000053e+02,2.469330999999999960e+02,2.474502999999999986e+02,4.073392000000000000e+06
7.369990000000000000e+05,2.482856999999999914e+02,2.501854999999999905e+02,2.471225000000000023e+02,2.500164000000000044e+02,2.870694000000000000e+06
7.370000000000000000e+05,2.510806000000000040e+02,2.515380999999999858e+02,2.464158999999999935e+02,2.484647999999999968e+02,3.184459000000000000e+06
7.370030000000000000e+05,2.489720000000000084e+02,2.504361000000000104e+02,2.480469999999999970e+02,2.498771000000000129e+02,1.912193000000000000e+06
7.370040000000000000e+05,2.498274000000000115e+02,2.516126999999999896e+02,2.497649000000000115e+02,2.514585999999999899e+02,2.255176000000000000e+06
7.370050000000000000e+05,2.536964000000000112e+02,2.569288999999999987e+02,2.532786999999999864e+02,2.567697999999999752e+02,3.090762000000000000e+06
7.370060000000000000e+05,2.561034000000000219e+02,2.570450999999999908e+02,2.552678999999999974e+02,2.563322000000000003e+02,2.467027000000000000e+06
7.370070000000000000e+05,2.551186999999999898e+02,2.552580000000000098e+02,2.524431999999999903e+02,2.539650000000000034e+02,3.078726000000000000e+06
7.370100000000000000e+05,2.533185000000000002e+02,2.535869999999999891e+02,2.486040000000000134e+02,2.490614999999999952e+02,2.710563000000000000e+06
7.370110000000000000e+05,2.496085999999999956e+02,2.516475000000000080e+02,2.479376000000000033e+02,2.486437999999999988e+02,3.097001000000000000e+06
7.370120000000000000e+05,2.506031999999999869e+02,2.509810999999999979e+02,2.453317000000000121e+02,2.469430000000000121e+02,3.619875000000000000e+06
7.370130000000000000e+05,2.456897999999999911e+02,2.500363000000000113e+02,2.459321999999999946e+02,2.494992000000000019e+02,2.773833000000000000e+06
7.370140000000000000e+05,2.484250000000000114e+02,2.511103999999999985e+02,2.479176999999999964e+02,2.501357000000000141e+02,2.342780000000000000e+06
7.370170000000000000e+05,2.495886999999999887e+02,2.498523000000000138e+02,2.450234000000000094e+02,2.459882000000000062e+02,2.973794000000000000e+06
7.370180000000000000e+05,2.425269000000000119e+02,2.439989999999999952e+02,2.405277000000000100e+02,2.414627000000000123e+02,5.000937000000000000e+06
7.370190000000000000e+05,2.429248000000000047e+02,2.441183000000000050e+02,2.422085999999999899e+02,2.422683000000000106e+02,2.425494000000000000e+06
7.370210000000000000e+05,2.404978999999999871e+02,2.420355000000000132e+02,2.404283000000000072e+02,2.407067999999999870e+02,8.309100000000000000e+05
7.370240000000000000e+05,2.429148000000000138e+02,2.445161999999999978e+02,2.425369000000000028e+02,2.444764000000000124e+02,2.498530000000000000e+06
7.370250000000000000e+05,2.434121000000000095e+02,2.452720999999999947e+02,2.428053999999999917e+02,2.452421999999999969e+02,2.849731000000000000e+06
7.370260000000000000e+05,2.463859999999999957e+02,2.509712000000000103e+02,2.454213000000000022e+02,2.509712000000000103e+02,3.723260000000000000e+06
7.370270000000000000e+05,2.501854999999999905e+02,2.518862000000000023e+02,2.490117999999999938e+02,2.504540000000000077e+02,3.279417000000000000e+06
7.370280000000000000e+05,2.502848999999999933e+02,2.525724999999999909e+02,2.499964999999999975e+02,2.521150000000000091e+02,2.992752000000000000e+06
7.370310000000000000e+05,2.562626000000000204e+02,2.563521000000000072e+02,2.536864999999999952e+02,2.552281999999999869e+02,3.942694000000000000e+06
7.370320000000000000e+05,2.544721999999999866e+02,2.548899999999999864e+02,2.467241999999999962e+02,2.473110000000000070e+02,3.837367000000000000e+06
7.370340000000000000e+05,2.431038000000000068e+02,2.467539999999999907e+02,2.398316000000000088e+02,2.466844000000000108e+02,7.712736000000000000e+06
7.370350000000000000e+05,2.462965000000000089e+02,2.478977999999999895e+02,2.400701999999999998e+02,2.409553999999999974e+02,3.928373000000000000e+06
7.370380000000000000e+05,2.406967999999999961e+02,2.423080999999999960e+02,2.363403999999999883e+02,2.412438999999999965e+02,5.983702000000000000e+06
7.370390000000000000e+05,2.446255999999999915e+02,2.447946000000000026e+02,2.398911999999999978e+02,2.413135000000000048e+02,4.543174000000000000e+06
7.370400000000000000e+05,2.444764000000000124e+02,2.458290000000000077e+02,2.425369000000000028e+02,2.426462999999999965e+02,4.117033000000000000e+06
7.370410000000000000e+05,2.435414000000000101e+02,2.444365999999999985e+02,2.413931000000000040e+02,2.425666999999999973e+02,2.610765000000000000e+06
7.370420000000000000e+05,2.403487000000000080e+02,2.413233999999999924e+02,2.374841999999999871e+02,2.380909000000000049e+02,5.088580000000000000e+06
7.370450000000000000e+05,2.370600000000000023e+02,2.382199999999999989e+02,2.316800000000000068e+02,2.332299999999999898e+02,6.127188000000000000e+06
7.370460000000000000e+05,2.350000000000000000e+02,2.356800000000000068e+02,2.314790000000000134e+02,2.331399999999999864e+02,4.691397000000000000e+06
7.370470000000000000e+05,2.332100000000000080e+02,2.370000000000000000e+02,2.277800000000000011e+02,2.294199999999999875e+02,8.215557000000000000e+06
7.370480000000000000e+05,2.283499999999999943e+02,2.299000000000000057e+02,2.235399999999999920e+02,2.256500000000000057e+02,1.214187400000000000e+07
7.370490000000000000e+05,2.267400000000000091e+02,2.294600000000000080e+02,2.205699999999999932e+02,2.211599999999999966e+02,1.181155300000000000e+07
7.370520000000000000e+05,2.197400000000000091e+02,2.208000000000000114e+02,2.150699999999999932e+02,2.150699999999999932e+02,8.493506000000000000e+06
7.370540000000000000e+05,2.168799999999999955e+02,2.260999999999999943e+02,2.148300000000000125e+02,2.259499999999999886e+02,1.159796500000000000e+07
7.370550000000000000e+05,2.229605999999999995e+02,2.281200000000000045e+02,2.195999999999999943e+02,2.280500000000000114e+02,9.578360000000000000e+06
7.370560000000000000e+05,2.293199999999999932e+02,2.310699999999999932e+02,2.265170999999999992e+02,2.277599999999999909e+02,7.436353000000000000e+06
7.370590000000000000e+05,2.293100000000000023e+02,2.299699999999999989e+02,2.274499999999999886e+02,2.298100000000000023e+02,6.683957000000000000e+06
7.370610000000000000e+05,2.261800000000000068e+02,2.308499999999999943e+02,2.260200000000000102e+02,2.299900000000000091e+02,4.891329000000000000e+06
7.370620000000000000e+05,2.280999999999999943e+02,2.284199999999999875e+02,2.239699999999999989e+02,2.245000000000000000e+02,3.330026000000000000e+06
7.370630000000000000e+05,2.275399999999999920e+02,2.326200000000000045e+02,2.271500000000000057e+02,2.319099999999999966e+02,5.100088000000000000e+06
7.370660000000000000e+05,2.322899999999999920e+02,2.352299999999999898e+02,2.313199999999999932e+02,2.336500000000000057e+02,3.706014000000000000e+06
7.370670000000000000e+05,2.360500000000000114e+02,2.364600000000000080e+02,2.334300000000000068e+02,2.359199999999999875e+02,3.546649000000000000e+06
7.370680000000000000e+05,2.367100000000000080e+02,2.379399999999999977e+02,2.354600000000000080e+02,2.370099999999999909e+02,4.564975000000000000e+06
7.370690000000000000e+05,2.356500000000000057e+02,2.381699999999999875e+02,2.348497000000000128e+02,2.380000000000000000e+02,2.813503000000000000e+06
7.370700000000000000e+05,2.368499999999999943e+02,2.380021999999999878e+02,2.362400000000000091e+02,2.378899999999999864e+02,2.551033000000000000e+06
7.370730000000000000e+05,2.360999999999999943e+02,2.373899999999999864e+02,2.356899999999999977e+02,2.365800000000000125e+02,2.653373000000000000e+06
7.370740000000000000e+05,2.369699999999999989e+02,2.395850000000000080e+02,2.369699999999999989e+02,2.393499999999999943e+02,5.103721000000000000e+06
7.370750000000000000e+05,2.397199999999999989e+02,2.407649999999999864e+02,2.395200000000000102e+02,2.398799999999999955e+02,4.066725000000000000e+06
7.370760000000000000e+05,2.390000000000000000e+02,2.425500000000000114e+02,2.389499999999999886e+02,2.416699999999999875e+02,3.058990000000000000e+06
7.370770000000000000e+05,2.435600000000000023e+02,2.453700000000000045e+02,2.427599999999999909e+02,2.449199999999999875e+02,4.943293000000000000e+06
7.370810000000000000e+05,2.433899999999999864e+02,2.435800000000000125e+02,2.399699999999999989e+02,2.416599999999999966e+02,5.786312000000000000e+06
7.370820000000000000e+05,2.426800000000000068e+02,2.433400000000000034e+02,2.395790000000000077e+02,2.420200000000000102e+02,3.076411000000000000e+06
7.370830000000000000e+05,2.419000000000000057e+02,2.428199999999999932e+02,2.409099999999999966e+02,2.422599999999999909e+02,2.197083000000000000e+06
7.370840000000000000e+05,2.441100000000000136e+02,2.451100000000000136e+02,2.436699999999999875e+02,2.443199999999999932e+02,3.677453000000000000e+06
7.370870000000000000e+05,2.420900000000000034e+02,2.424900000000000091e+02,2.406299999999999955e+02,2.424300000000000068e+02,2.407817000000000000e+06
7.370880000000000000e+05,2.425500000000000114e+02,2.431200000000000045e+02,2.412700000000000102e+02,2.421299999999999955e+02,2.436863000000000000e+06
7.370890000000000000e+05,2.436599999999999966e+02,2.467800000000000011e+02,2.428799999999999955e+02,2.459600000000000080e+02,6.028369000000000000e+06
7.370900000000000000e+05,2.458600000000000136e+02,2.485300000000000011e+02,2.456800000000000068e+02,2.480099999999999909e+02,5.308074000000000000e+06
7.370910000000000000e+05,2.483100000000000023e+02,2.492899999999999920e+02,2.474550000000000125e+02,2.482199999999999989e+02,3.718458000000000000e+06
7.370940000000000000e+05,2.483000000000000114e+02,2.500200000000000102e+02,2.475891000000000020e+02,2.499900000000000091e+02,2.541718000000000000e+06
7.370950000000000000e+05,2.504399999999999977e+02,2.513300000000000125e+02,2.499199999999999875e+02,2.510999999999999943e+02,3.613583000000000000e+06
7.370960000000000000e+05,2.507500000000000000e+02,2.512199999999999989e+02,2.499499999999999886e+02,2.507899999999999920e+02,2.052224000000000000e+06
7.370970000000000000e+05,2.490399999999999920e+02,2.495762000000000000e+02,2.466200000000000045e+02,2.483300000000000125e+02,3.907773000000000000e+06
7.370980000000000000e+05,2.470099999999999909e+02,2.487100000000000080e+02,2.461999999999999886e+02,2.486500000000000057e+02,2.512937000000000000e+06
7.371010000000000000e+05,2.492800000000000011e+02,2.495130000000000052e+02,2.482199999999999989e+02,2.487800000000000011e+02,2.986595000000000000e+06
7.371020000000000000e+05,2.503799999999999955e+02,2.523600000000000136e+02,2.503400000000000034e+02,2.520000000000000000e+02,5.980510000000000000e+06
7.371030000000000000e+05,2.528199999999999932e+02,2.536571000000000140e+02,2.523899999999999864e+02,2.527599999999999909e+02,3.569322000000000000e+06
7.371040000000000000e+05,2.516500000000000057e+02,2.533600000000000136e+02,2.508300000000000125e+02,2.521999999999999886e+02,3.247823000000000000e+06
7.371050000000000000e+05,2.540260000000000105e+02,2.550000000000000000e+02,2.538100000000000023e+02,2.549799999999999898e+02,2.806559000000000000e+06
7.371090000000000000e+05,2.541500000000000057e+02,2.560899999999999750e+02,2.541500000000000057e+02,2.554199999999999875e+02,2.509320000000000000e+06
7.371100000000000000e+05,2.554099999999999966e+02,2.563799999999999955e+02,2.548899999999999864e+02,2.560099999999999909e+02,2.156348000000000000e+06
7.371110000000000000e+05,2.553300000000000125e+02,2.556399999999999864e+02,2.540399999999999920e+02,2.550800000000000125e+02,2.020305000000000000e+06
7.371120000000000000e+05,2.556899999999999977e+02,2.568100000000000023e+02,2.554514000000000067e+02,2.566100000000000136e+02,2.119396000000000000e+06
7.371150000000000000e+05,2.580899999999999750e+02,2.586100000000000136e+02,2.568799999999999955e+02,2.569900000000000091e+02,2.941301000000000000e+06
7.371160000000000000e+05,2.565500000000000114e+02,2.576429999999999723e+02,2.564100000000000250e+02,2.568000000000000114e+02,4.629597000000000000e+06
7.371170000000000000e+05,2.560600000000000023e+02,2.570199999999999818e+02,2.550999999999999943e+02,2.566700000000000159e+02,2.136525000000000000e+06
7.371180000000000000e+05,2.564200000000000159e+02,2.568799999999999955e+02,2.558499999999999943e+02,2.560699999999999932e+02,2.207061000000000000e+06
7.371190000000000000e+05,2.578100000000000023e+02,2.582099999999999795e+02,2.563299999999999841e+02,2.578299999999999841e+02,2.867054000000000000e+06
7.371220000000000000e+05,2.588700000000000045e+02,2.591000000000000227e+02,2.544900000000000091e+02,2.568399999999999750e+02,3.384212000000000000e+06
7.371230000000000000e+05,2.569900000000000091e+02,2.571700000000000159e+02,2.559600000000000080e+02,2.565400000000000205e+02,2.475939000000000000e+06
7.371240000000000000e+05,2.566200000000000045e+02,2.566200000000000045e+02,2.545999999999999943e+02,2.549000000000000057e+02,2.514851000000000000e+06
7.371250000000000000e+05,2.544799999999999898e+02,2.545999999999999943e+02,2.519499999999999886e+02,2.528499999999999943e+02,6.441203000000000000e+06
7.371260000000000000e+05,2.508799999999999955e+02,2.524499999999999886e+02,2.503400000000000034e+02,2.523400000000000034e+02,4.522303000000000000e+06
7.371290000000000000e+05,2.530399999999999920e+02,2.561200000000000045e+02,2.530200000000000102e+02,2.560199999999999818e+02,1.884219000000000000e+06
7.371300000000000000e+05,2.565199999999999818e+02,2.574614000000000260e+02,2.563700000000000045e+02,2.569300000000000068e+02,2.272244000000000000e+06
7.371310000000000000e+05,2.578399999999999750e+02,2.595899999999999750e+02,2.576931000000000154e+02,2.586800000000000068e+02,1.974278000000000000e+06
7.371320000000000000e+05,2.586800000000000068e+02,2.591200000000000045e+02,2.580400000000000205e+02,2.585899999999999750e+02,1.557517000000000000e+06
7.371330000000000000e+05,2.590199999999999818e+02,2.605699999999999932e+02,2.588700000000000045e+02,2.598500000000000227e+02,3.151255000000000000e+06
